2,0.0,0.0,0.17355371900826447,-0.1322314049586777,0.35537190082644626,-0.09917355371900827,0.4628099173553719,-0.008264462809917356,0.4793388429752066,0.08264462809917356,0.5206611570247934,-0.09917355371900827,0.7355371900826446,-0.06611570247933884,0.8842975206611571,-0.049586776859504134,1.0,-0.049586776859504134,0.5619834710743802,0.03305785123966942,0.5289256198347108,0.11570247933884298,0.4462809917355372,0.12396694214876033,0.39669421487603307,0.08264462809917356,0.5206611570247934,0.18181818181818182,0.45454545454545453,0.2396694214876033,0.38016528925619836,0.23140495867768596,0.33884297520661155,0.19008264462809918,0.45454545454545453,0.3305785123966942,0.35537190082644626,0.3884297520661157,0.2892561983471074,0.36363636363636365,0.256198347107438,0.32231404958677684
2,0.0,0.0,0.168,-0.12,0.336,-0.104,0.432,-0.024,0.456,0.064,0.512,-0.104,0.728,-0.072,0.88,-0.056,1.0,-0.056,0.552,0.016,0.528,0.12,0.44,0.128,0.392,0.08,0.512,0.16,0.464,0.24,0.376,0.232,0.336,0.192,0.456,0.304,0.368,0.384,0.296,0.36,0.256,0.32
2,0.0,0.0,0.176,-0.136,0.352,-0.12,0.464,-0.048,0.496,0.048,0.512,-0.112,0.736,-0.072,0.888,-0.056,1.0,-0.056,0.544,0.024,0.52,0.112,0.432,0.112,0.384,0.064,0.496,0.176,0.44,0.232,0.36,0.216,0.32,0.168,0.432,0.32,0.344,0.376,0.28,0.352,0.24,0.304
2,0.0,0.0,0.16793893129770993,-0.09923664122137404,0.3435114503816794,-0.08396946564885496,0.42748091603053434,0.0,0.44274809160305345,0.08396946564885496,0.4961832061068702,-0.08396946564885496,0.732824427480916,-0.04580152671755725,0.8854961832061069,-0.03816793893129771,1.0,-0.030534351145038167,0.5114503816793893,0.03816793893129771,0.5038167938931297,0.13740458015267176,0.40458015267175573,0.1297709923664122,0.3511450381679389,0.0916030534351145,0.46564885496183206,0.17557251908396945,0.4198473282442748,0.25190839694656486,0.3282442748091603,0.2366412213740458,0.2824427480916031,0.19083969465648856,0.40458015267175573,0.31297709923664124,0.3282442748091603,0.3893129770992366,0.25190839694656486,0.366412213740458,0.21374045801526717,0.32061068702290074
2,0.0,0.0,0.152317880794702,-0.10596026490066225,0.3509933774834437,-0.07947019867549669,0.46357615894039733,0.052980132450331126,0.5165562913907285,0.17880794701986755,0.48344370860927155,-0.12582781456953643,0.7417218543046358,-0.09271523178807947,0.8874172185430463,-0.09271523178807947,1.0,-0.09933774834437085,0.46357615894039733,-0.026490066225165563,0.5496688741721855,0.152317880794702,0.4370860927152318,0.16556291390728478,0.36423841059602646,0.10596026490066225,0.40397350993377484,0.09271523178807947,0.47019867549668876,0.25165562913907286,0.36423841059602646,0.23841059602649006,0.2980132450331126,0.18543046357615894,0.33112582781456956,0.2052980132450331,0.3443708609271523,0.32450331125827814,0.271523178807947,0.31125827814569534,0.23178807947019867,0.271523178807947
2,0.0,0.0,0.1503267973856209,-0.06535947712418301,0.35294117647058826,-0.013071895424836602,0.49019607843137253,0.11764705882352941,0.5620915032679739,0.23529411764705882,0.49019607843137253,-0.10457516339869281,0.7450980392156863,-0.0718954248366013,0.8888888888888888,-0.0718954248366013,1.0,-0.0915032679738562,0.45751633986928103,-0.026143790849673203,0.5294117647058824,0.20915032679738563,0.42483660130718953,0.2222222222222222,0.3660130718954248,0.16993464052287582,0.38562091503267976,0.0784313725490196,0.43137254901960786,0.2875816993464052,0.3333333333333333,0.27450980392156865,0.2875816993464052,0.21568627450980393,0.30718954248366015,0.1830065359477124,0.32679738562091504,0.3333333333333333,0.24836601307189543,0.3202614379084967,0.21568627450980393,0.28104575163398693
2,0.0,0.0,0.15384615384615385,-0.0641025641025641,0.3782051282051282,0.00641025641025641,0.532051282051282,0.14102564102564102,0.6282051282051282,0.24358974358974358,0.4807692307692308,-0.10897435897435898,0.7115384615384616,-0.07051282051282051,0.8653846153846154,-0.07051282051282051,1.0,-0.08974358974358974,0.4551282051282051,-0.019230769230769232,0.5833333333333334,0.1987179487179487,0.4935897435897436,0.21153846153846154,0.4423076923076923,0.14102564102564102,0.3974358974358974,0.09615384615384616,0.4935897435897436,0.28846153846153844,0.40384615384615385,0.27564102564102566,0.358974358974359,0.20512820512820512,0.3269230769230769,0.21153846153846154,0.38461538461538464,0.34615384615384615,0.30128205128205127,0.3269230769230769,0.26282051282051283,0.2692307692307692
2,0.0,0.0,0.12931034482758622,0.034482758620689655,0.28448275862068967,0.11206896551724138,0.41379310344827586,0.23275862068965517,0.5086206896551724,0.31896551724137934,0.43103448275862066,-0.06896551724137931,0.7241379310344828,-0.07758620689655173,0.8793103448275862,-0.08620689655172414,1.0,-0.10344827586206896,0.41379310344827586,-0.05172413793103448,0.4482758620689655,0.2413793103448276,0.3017241379310345,0.3103448275862069,0.23275862068965517,0.28448275862068967,0.3275862068965517,0.017241379310344827,0.3620689655172414,0.28448275862068967,0.23275862068965517,0.31896551724137934,0.1724137931034483,0.28448275862068967,0.2413793103448276,0.08620689655172414,0.2413793103448276,0.27586206896551724,0.16379310344827586,0.31896551724137934,0.1206896551724138,0.3017241379310345
2,0.0,0.0,0.21052631578947367,-0.05921052631578947,0.4605263157894737,0.006578947368421052,0.618421052631579,0.13815789473684212,0.6644736842105263,0.24342105263157895,0.5,-0.13157894736842105,0.7236842105263158,-0.09210526315789473,0.868421052631579,-0.08552631578947369,1.0,-0.10526315789473684,0.4276315789473684,-0.05263157894736842,0.5986842105263158,0.20394736842105263,0.5,0.19736842105263158,0.4407894736842105,0.1118421052631579,0.3355263157894737,0.05921052631578947,0.4934210526315789,0.29605263157894735,0.40131578947368424,0.2565789473684211,0.35526315789473684,0.17763157894736842,0.23684210526315788,0.18421052631578946,0.375,0.34210526315789475,0.3157894736842105,0.3092105263157895,0.2631578947368421,0.23684210526315788
2,0.0,0.0,0.2097902097902098,-0.06293706293706294,0.46853146853146854,-0.013986013986013986,0.6363636363636364,0.11888111888111888,0.7062937062937062,0.22377622377622378,0.5034965034965035,-0.16083916083916083,0.7202797202797203,-0.1258741258741259,0.8741258741258742,-0.13286713286713286,1.0,-0.15384615384615385,0.4195804195804196,-0.09090909090909091,0.6223776223776224,0.16783216783216784,0.5454545454545454,0.18181818181818182,0.4825174825174825,0.11188811188811189,0.32167832167832167,0.02097902097902098,0.5104895104895105,0.27972027972027974,0.42657342657342656,0.2517482517482518,0.36363636363636365,0.16783216783216784,0.21678321678321677,0.14685314685314685,0.38461538461538464,0.32167832167832167,0.32867132867132864,0.3006993006993007,0.2727272727272727,0.23076923076923078
2,0.0,0.0,0.2152777777777778,-0.0625,0.4791666666666667,0.0,0.6458333333333334,0.13194444444444445,0.7083333333333334,0.20833333333333334,0.5,-0.1736111111111111,0.75,-0.125,0.8819444444444444,-0.13194444444444445,1.0,-0.1527777777777778,0.4097222222222222,-0.09722222222222222,0.6041666666666666,0.1875,0.5069444444444444,0.18055555555555555,0.4305555555555556,0.10416666666666667,0.2986111111111111,0.013888888888888888,0.4791666666666667,0.2708333333333333,0.3819444444444444,0.2361111111111111,0.3263888888888889,0.1597222222222222,0.2013888888888889,0.1388888888888889,0.3611111111111111,0.3263888888888889,0.2916666666666667,0.2847222222222222,0.2361111111111111,0.2152777777777778
2,0.0,0.0,0.26277372262773724,-0.08759124087591241,0.5328467153284672,-0.058394160583941604,0.708029197080292,0.051094890510948905,0.7445255474452555,0.13138686131386862,0.49635036496350365,-0.24817518248175183,0.7518248175182481,-0.22627737226277372,0.8832116788321168,-0.25547445255474455,1.0,-0.2846715328467153,0.39416058394160586,-0.17518248175182483,0.6277372262773723,0.08759124087591241,0.5255474452554745,0.072992700729927,0.43795620437956206,0.0,0.2773722627737226,-0.051094890510948905,0.5036496350364964,0.1897810218978102,0.40875912408759124,0.1386861313868613,0.34306569343065696,0.06569343065693431,0.1678832116788321,0.072992700729927,0.38686131386861317,0.25547445255474455,0.3284671532846715,0.20437956204379562,0.24817518248175183,0.13138686131386862
2,0.0,0.0,0.27586206896551724,-0.12931034482758622,0.5603448275862069,-0.14655172413793102,0.75,-0.034482758620689655,0.7758620689655172,0.06896551724137931,0.49137931034482757,-0.3620689655172414,0.7241379310344828,-0.3706896551724138,0.8793103448275862,-0.4224137931034483,1.0,-0.47413793103448276,0.3706896551724138,-0.3017241379310345,0.646551724137931,0.0,0.5517241379310345,0.017241379310344827,0.47413793103448276,-0.05172413793103448,0.23275862068965517,-0.1724137931034483,0.5,0.11206896551724138,0.4051724137931034,0.08620689655172414,0.33620689655172414,0.017241379310344827,0.11206896551724138,-0.02586206896551724,0.3620689655172414,0.1896551724137931,0.31896551724137934,0.16379310344827586,0.2413793103448276,0.09482758620689655
2,0.0,0.0,0.2647058823529412,-0.11764705882352941,0.5294117647058824,-0.16666666666666666,0.7156862745098039,-0.08823529411764706,0.7352941176470589,0.0196078431372549,0.4803921568627451,-0.47058823529411764,0.7058823529411765,-0.4803921568627451,0.8627450980392157,-0.5490196078431373,1.0,-0.6078431372549019,0.3137254901960784,-0.43137254901960786,0.6078431372549019,-0.06862745098039216,0.5196078431372549,-0.0196078431372549,0.4411764705882353,-0.08823529411764706,0.16666666666666666,-0.29411764705882354,0.46078431372549017,0.0784313725490196,0.37254901960784315,0.049019607843137254,0.30392156862745096,-0.049019607843137254,0.029411764705882353,-0.12745098039215685,0.30392156862745096,0.14705882352941177,0.2549019607843137,0.10784313725490197,0.16666666666666666,0.029411764705882353
2,0.0,0.0,0.26548672566371684,-0.07964601769911504,0.504424778761062,-0.09734513274336283,0.6548672566371682,-0.017699115044247787,0.6902654867256637,0.04424778761061947,0.5309734513274337,-0.39823008849557523,0.7256637168141593,-0.39823008849557523,0.8761061946902655,-0.46017699115044247,1.0,-0.5132743362831859,0.3893805309734513,-0.3893805309734513,0.5929203539823009,-0.035398230088495575,0.5132743362831859,0.008849557522123894,0.46017699115044247,-0.061946902654867256,0.23893805309734514,-0.2920353982300885,0.45132743362831856,0.07079646017699115,0.37168141592920356,0.05309734513274336,0.3185840707964602,-0.035398230088495575,0.10619469026548672,-0.1592920353982301,0.3008849557522124,0.09734513274336283,0.26548672566371684,0.07964601769911504,0.19469026548672566,0.008849557522123894
2,0.0,0.0,0.2711864406779661,-0.0423728813559322,0.4915254237288136,-0.05084745762711865,0.6186440677966102,0.01694915254237288,0.635593220338983,0.09322033898305085,0.5169491525423728,-0.3389830508474576,0.7372881355932204,-0.3474576271186441,0.8813559322033898,-0.3898305084745763,1.0,-0.4406779661016949,0.3813559322033898,-0.3559322033898305,0.559322033898305,-0.01694915254237288,0.4830508474576271,0.025423728813559324,0.423728813559322,-0.05084745762711865,0.23728813559322035,-0.2796610169491525,0.4067796610169492,0.059322033898305086,0.3474576271186441,0.06779661016949153,0.2966101694915254,-0.025423728813559324,0.09322033898305085,-0.16101694915254236,0.2627118644067797,0.09322033898305085,0.23728813559322035,0.1016949152542373,0.17796610169491525,0.03389830508474576
2,0.0,0.0,0.2692307692307692,-0.046153846153846156,0.46153846153846156,-0.06153846153846154,0.6,-0.007692307692307693,0.6692307692307692,0.046153846153846156,0.5461538461538461,-0.33076923076923076,0.7307692307692307,-0.3230769230769231,0.8769230769230769,-0.36153846153846153,1.0,-0.4076923076923077,0.45384615384615384,-0.35384615384615387,0.5846153846153846,-0.06153846153846154,0.5,-0.023076923076923078,0.46153846153846156,-0.07692307692307693,0.33076923076923076,-0.3,0.46153846153846156,0.007692307692307693,0.3769230769230769,0.007692307692307693,0.3384615384615385,-0.06923076923076923,0.2076923076923077,-0.2076923076923077,0.33076923076923076,0.03076923076923077,0.2846153846153846,0.023076923076923078,0.23076923076923078,-0.046153846153846156
2,0.0,0.0,0.2302158273381295,-0.007194244604316547,0.4172661870503597,-0.007194244604316547,0.5539568345323741,0.04316546762589928,0.6258992805755396,0.10071942446043165,0.5467625899280576,-0.2517985611510791,0.7482014388489209,-0.2517985611510791,0.8848920863309353,-0.28776978417266186,1.0,-0.3237410071942446,0.460431654676259,-0.28776978417266186,0.5611510791366906,-0.014388489208633094,0.48201438848920863,0.02877697841726619,0.4316546762589928,-0.02877697841726619,0.34532374100719426,-0.2517985611510791,0.4316546762589928,0.04316546762589928,0.35251798561151076,0.04316546762589928,0.31654676258992803,-0.02158273381294964,0.22302158273381295,-0.17985611510791366,0.30935251798561153,0.050359712230215826,0.2589928057553957,0.06474820143884892,0.2158273381294964,0.0
2,0.0,0.0,0.2158273381294964,0.014388489208633094,0.4028776978417266,0.02877697841726619,0.5251798561151079,0.07194244604316546,0.60431654676259,0.11510791366906475,0.539568345323741,-0.2302158273381295,0.7482014388489209,-0.2302158273381295,0.8848920863309353,-0.2589928057553957,1.0,-0.302158273381295,0.460431654676259,-0.2733812949640288,0.5539568345323741,0.007194244604316547,0.4676258992805755,0.050359712230215826,0.4172661870503597,0.0,0.35251798561151076,-0.23741007194244604,0.4316546762589928,0.050359712230215826,0.34532374100719426,0.05755395683453238,0.30935251798561153,-0.014388489208633094,0.2446043165467626,-0.17266187050359713,0.30935251798561153,0.05755395683453238,0.2446043165467626,0.06474820143884892,0.20863309352517986,0.0
2,0.0,0.0,0.39655172413793105,-0.08620689655172414,0.646551724137931,-0.14655172413793102,0.8189655172413793,-0.13793103448275862,1.0,-0.09482758620689655,0.7413793103448276,-0.43103448275862066,0.8706896551724138,-0.33620689655172414,0.9051724137931034,-0.29310344827586204,0.9396551724137931,-0.31896551724137934,0.6896551724137931,-0.47413793103448276,0.8189655172413793,-0.25862068965517243,0.8017241379310345,-0.21551724137931033,0.7844827586206896,-0.2672413793103448,0.6120689655172413,-0.47413793103448276,0.7327586206896551,-0.25,0.6810344827586207,-0.21551724137931033,0.6379310344827587,-0.27586206896551724,0.5258620689655172,-0.4396551724137931,0.6379310344827587,-0.27586206896551724,0.5948275862068966,-0.23275862068965517,0.5431034482758621,-0.29310344827586204
2,0.0,0.0,0.17266187050359713,0.1079136690647482,0.3237410071942446,0.1510791366906475,0.43884892086330934,0.18705035971223022,0.5539568345323741,0.2014388489208633,0.5251798561151079,-0.1079136690647482,0.7194244604316546,-0.06474820143884892,0.8705035971223022,-0.06474820143884892,1.0,-0.07194244604316546,0.48201438848920863,-0.17266187050359713,0.5179856115107914,0.1079136690647482,0.41007194244604317,0.14388489208633093,0.35251798561151076,0.10071942446043165,0.381294964028777,-0.16546762589928057,0.39568345323741005,0.1223021582733813,0.2949640287769784,0.12949640287769784,0.2517985611510791,0.07194244604316546,0.2733812949640288,-0.12949640287769784,0.2805755395683453,0.09352517985611511,0.20863309352517986,0.11510791366906475,0.17266187050359713,0.07194244604316546
2,0.0,0.0,0.3684210526315789,0.03508771929824561,0.6403508771929824,0.05263157894736842,0.8245614035087719,0.10526315789473684,1.0,0.14035087719298245,0.8333333333333334,-0.24561403508771928,0.9210526315789473,0.03508771929824561,0.8157894736842105,0.06140350877192982,0.7543859649122807,-0.02631578947368421,0.7631578947368421,-0.2982456140350877,0.8596491228070176,0.03508771929824561,0.7368421052631579,0.03508771929824561,0.6754385964912281,-0.07017543859649122,0.6754385964912281,-0.3157894736842105,0.7456140350877193,0.008771929824561403,0.6228070175438597,0.017543859649122806,0.5526315789473685,-0.08771929824561403,0.5614035087719298,-0.2807017543859649,0.6052631578947368,-0.02631578947368421,0.5175438596491229,-0.008771929824561403,0.45614035087719296,-0.10526315789473684
2,0.0,0.0,0.37735849056603776,0.04716981132075472,0.6320754716981132,0.07547169811320754,0.8113207547169812,0.12264150943396226,1.0,0.16037735849056603,0.8018867924528302,-0.22641509433962265,0.9150943396226415,-0.009433962264150943,0.8207547169811321,0.02830188679245283,0.7735849056603774,-0.009433962264150943,0.7547169811320755,-0.2830188679245283,0.8679245283018868,0.018867924528301886,0.7735849056603774,0.03773584905660377,0.7264150943396226,-0.02830188679245283,0.6792452830188679,-0.2830188679245283,0.7641509433962265,0.02830188679245283,0.660377358490566,0.018867924528301886,0.6037735849056604,-0.0660377358490566,0.5943396226415094,-0.24528301886792453,0.6509433962264151,-0.018867924528301886,0.5660377358490566,-0.009433962264150943,0.5188679245283019,-0.09433962264150944
2,0.0,0.0,0.3655913978494624,0.1827956989247312,0.6344086021505376,0.27956989247311825,0.8064516129032258,0.3655913978494624,1.0,0.40860215053763443,0.8924731182795699,-0.11827956989247312,0.946236559139785,0.23655913978494625,0.7849462365591398,0.25806451612903225,0.6989247311827957,0.1827956989247312,0.8494623655913979,-0.17204301075268819,0.8924731182795699,0.23655913978494625,0.7419354838709677,0.22580645161290322,0.6774193548387096,0.13978494623655913,0.7634408602150538,-0.17204301075268819,0.7741935483870968,0.20430107526881722,0.6236559139784946,0.1935483870967742,0.5591397849462365,0.11827956989247312,0.6451612903225806,-0.12903225806451613,0.6344086021505376,0.15053763440860216,0.5161290322580645,0.16129032258064516,0.46236559139784944,0.08602150537634409
2,0.0,0.0,0.36666666666666664,0.2111111111111111,0.6333333333333333,0.32222222222222224,0.8111111111111111,0.4111111111111111,1.0,0.45555555555555555,0.9111111111111111,-0.1,0.9666666666666667,0.26666666666666666,0.7777777777777778,0.28888888888888886,0.6777777777777778,0.2222222222222222,0.8777777777777778,-0.16666666666666666,0.9111111111111111,0.2777777777777778,0.7333333333333333,0.2777777777777778,0.6444444444444445,0.2,0.7777777777777778,-0.16666666666666666,0.7888888888888889,0.25555555555555554,0.6222222222222222,0.24444444444444444,0.5333333333333333,0.16666666666666666,0.6555555555555556,-0.12222222222222222,0.6555555555555556,0.17777777777777778,0.5222222222222223,0.2,0.4444444444444444,0.13333333333333333
2,0.0,0.0,0.3707865168539326,0.23595505617977527,0.6292134831460674,0.34831460674157305,0.797752808988764,0.43820224719101125,1.0,0.48314606741573035,0.9101123595505618,-0.06741573033707865,0.9887640449438202,0.2808988764044944,0.8426966292134831,0.3258426966292135,0.7865168539325843,0.25842696629213485,0.8876404494382022,-0.1348314606741573,0.9325842696629213,0.3146067415730337,0.7528089887640449,0.3146067415730337,0.6741573033707865,0.23595505617977527,0.797752808988764,-0.14606741573033707,0.8089887640449438,0.2696629213483146,0.6292134831460674,0.2696629213483146,0.550561797752809,0.1797752808988764,0.6629213483146067,-0.11235955056179775,0.6629213483146067,0.19101123595505617,0.5280898876404494,0.20224719101123595,0.4606741573033708,0.12359550561797752
2,0.0,0.0,0.36046511627906974,0.23255813953488372,0.627906976744186,0.37209302325581395,0.8023255813953488,0.47674418604651164,1.0,0.5348837209302325,0.9534883720930233,-0.046511627906976744,0.9767441860465116,0.36046511627906974,0.7558139534883721,0.37209302325581395,0.6511627906976745,0.3023255813953488,0.9186046511627907,-0.10465116279069768,0.9302325581395349,0.37209302325581395,0.7325581395348837,0.3488372093023256,0.6162790697674418,0.26744186046511625,0.813953488372093,-0.10465116279069768,0.8023255813953488,0.32558139534883723,0.6046511627906976,0.29069767441860467,0.5,0.20930232558139536,0.6744186046511628,-0.06976744186046512,0.6627906976744186,0.2441860465116279,0.5116279069767442,0.2558139534883721,0.43023255813953487,0.18604651162790697
2,0.0,0.0,0.3,0.34285714285714286,0.5857142857142857,0.5142857142857142,0.7571428571428571,0.6428571428571429,0.9857142857142858,0.7285714285714285,1.0,0.08571428571428572,0.9857142857142858,0.5571428571428572,0.7571428571428571,0.5428571428571428,0.6142857142857143,0.42857142857142855,0.9857142857142858,0.0,0.9571428571428572,0.5285714285714286,0.7142857142857143,0.5142857142857142,0.6142857142857143,0.4,0.9,-0.04285714285714286,0.8285714285714286,0.45714285714285713,0.6285714285714286,0.42857142857142855,0.5571428571428572,0.3,0.7571428571428571,-0.02857142857142857,0.6857142857142857,0.32857142857142857,0.5285714285714286,0.3142857142857143,0.4857142857142857,0.2
2,0.0,0.0,0.3,0.32857142857142857,0.5857142857142857,0.5,0.7714285714285715,0.6285714285714286,1.0,0.7,0.9714285714285714,0.05714285714285714,0.9571428571428572,0.5142857142857142,0.7142857142857143,0.5142857142857142,0.5857142857142857,0.4,0.9571428571428572,-0.02857142857142857,0.9285714285714286,0.4857142857142857,0.6857142857142857,0.4857142857142857,0.5714285714285714,0.4,0.8714285714285714,-0.05714285714285714,0.8571428571428571,0.4142857142857143,0.6285714285714286,0.4142857142857143,0.5428571428571428,0.3142857142857143,0.7571428571428571,-0.04285714285714286,0.7285714285714285,0.3,0.5571428571428572,0.3,0.5,0.2
2,0.0,0.0,0.2835820895522388,0.34328358208955223,0.5671641791044776,0.5074626865671642,0.7611940298507462,0.6417910447761194,0.9850746268656716,0.7014925373134329,0.9850746268656716,0.1044776119402985,1.0,0.47761194029850745,0.746268656716418,0.5074626865671642,0.582089552238806,0.417910447761194,0.9701492537313433,0.0,0.9402985074626866,0.4925373134328358,0.6716417910447762,0.5074626865671642,0.5522388059701493,0.40298507462686567,0.8805970149253731,-0.05970149253731343,0.8208955223880597,0.417910447761194,0.5970149253731343,0.417910447761194,0.5074626865671642,0.29850746268656714,0.746268656716418,-0.08955223880597014,0.6865671641791045,0.2835820895522388,0.5223880597014925,0.2835820895522388,0.47761194029850745,0.1791044776119403
2,0.0,0.0,0.26865671641791045,0.417910447761194,0.5522388059701493,0.6417910447761194,0.7611940298507462,0.8208955223880597,0.9850746268656716,0.9552238805970149,1.0,0.208955223880597,1.0,0.7014925373134329,0.746268656716418,0.7014925373134329,0.5671641791044776,0.5671641791044776,0.9850746268656716,0.14925373134328357,0.9701492537313433,0.7313432835820896,0.7014925373134329,0.7014925373134329,0.5223880597014925,0.5671641791044776,0.9253731343283582,0.14925373134328357,0.8507462686567164,0.6716417910447762,0.582089552238806,0.6119402985074627,0.44776119402985076,0.47761194029850745,0.8208955223880597,0.19402985074626866,0.7611940298507462,0.582089552238806,0.5970149253731343,0.5671641791044776,0.5074626865671642,0.44776119402985076
2,0.0,0.0,0.13709677419354838,0.24193548387096775,0.2903225806451613,0.3467741935483871,0.3870967741935484,0.4274193548387097,0.5241935483870968,0.49193548387096775,0.5403225806451613,0.0967741935483871,0.7096774193548387,0.23387096774193547,0.8629032258064516,0.28225806451612906,1.0,0.3064516129032258,0.5403225806451613,0.07258064516129033,0.5483870967741935,0.3790322580645161,0.4112903225806452,0.3790322580645161,0.3387096774193548,0.3064516129032258,0.5,0.08064516129032258,0.47580645161290325,0.3629032258064516,0.3467741935483871,0.3387096774193548,0.2903225806451613,0.25806451612903225,0.43548387096774194,0.11290322580645161,0.4032258064516129,0.3225806451612903,0.3064516129032258,0.29838709677419356,0.27419354838709675,0.20967741935483872
2,0.0,0.0,0.2898550724637681,0.4057971014492754,0.5797101449275363,0.6376811594202898,0.782608695652174,0.8260869565217391,0.9855072463768116,0.9855072463768116,0.9710144927536232,0.2463768115942029,0.9420289855072463,0.6956521739130435,0.7246376811594203,0.6811594202898551,0.5797101449275363,0.5362318840579711,1.0,0.2318840579710145,0.927536231884058,0.7246376811594203,0.6956521739130435,0.6956521739130435,0.5652173913043478,0.5652173913043478,0.9710144927536232,0.2608695652173913,0.8985507246376812,0.7391304347826086,0.6811594202898551,0.6956521739130435,0.5507246376811594,0.5507246376811594,0.9130434782608695,0.3333333333333333,0.855072463768116,0.6956521739130435,0.7101449275362319,0.6521739130434783,0.6231884057971014,0.5217391304347826
2,0.0,0.0,0.09322033898305085,0.22033898305084745,0.2457627118644068,0.3474576271186441,0.3474576271186441,0.4491525423728814,0.4661016949152542,0.5169491525423728,0.5508474576271186,0.09322033898305085,0.7203389830508474,0.2033898305084746,0.864406779661017,0.2711864406779661,1.0,0.3050847457627119,0.5508474576271186,0.0847457627118644,0.5254237288135594,0.3474576271186441,0.3898305084745763,0.3474576271186441,0.3389830508474576,0.2796610169491525,0.5169491525423728,0.11864406779661017,0.4745762711864407,0.3813559322033898,0.3474576271186441,0.3644067796610169,0.3050847457627119,0.2966101694915254,0.4661016949152542,0.19491525423728814,0.4067796610169492,0.3983050847457627,0.3135593220338983,0.3728813559322034,0.2796610169491525,0.2966101694915254
2,0.0,0.0,0.36,-0.08,0.6533333333333333,0.04,0.7466666666666667,0.24,0.76,0.41333333333333333,0.9733333333333334,0.06666666666666667,0.9333333333333333,0.37333333333333335,0.7333333333333333,0.41333333333333333,0.5866666666666667,0.3466666666666667,1.0,0.21333333333333335,0.8666666666666667,0.5066666666666667,0.6933333333333334,0.48,0.5866666666666667,0.37333333333333335,0.9466666666666667,0.38666666666666666,0.7866666666666666,0.6666666666666666,0.6,0.6266666666666667,0.5066666666666667,0.52,0.8533333333333334,0.5733333333333334,0.6666666666666666,0.8266666666666667,0.5066666666666667,0.76,0.41333333333333333,0.6533333333333333
2,0.0,0.0,0.36,-0.10666666666666667,0.6266666666666667,0.013333333333333334,0.7333333333333333,0.18666666666666668,0.7466666666666667,0.3466666666666667,0.9466666666666667,0.013333333333333334,0.88,0.25333333333333335,0.7066666666666667,0.29333333333333333,0.5866666666666667,0.24,1.0,0.17333333333333334,0.8533333333333334,0.41333333333333333,0.6933333333333334,0.4,0.5866666666666667,0.3333333333333333,0.96,0.36,0.76,0.6133333333333333,0.5733333333333334,0.5866666666666667,0.48,0.5066666666666667,0.8533333333333334,0.5733333333333334,0.6133333333333333,0.8266666666666667,0.4533333333333333,0.7733333333333333,0.38666666666666666,0.6666666666666666
2,0.0,0.0,0.38028169014084506,-0.09859154929577464,0.6619718309859155,0.028169014084507043,0.7605633802816901,0.2112676056338028,0.7746478873239436,0.38028169014084506,0.9295774647887324,0.014084507042253521,0.8873239436619719,0.28169014084507044,0.6901408450704225,0.3380281690140845,0.5633802816901409,0.29577464788732394,1.0,0.18309859154929578,0.8591549295774648,0.4507042253521127,0.6901408450704225,0.43661971830985913,0.5915492957746479,0.352112676056338,0.9577464788732394,0.39436619718309857,0.7605633802816901,0.6619718309859155,0.5633802816901409,0.6197183098591549,0.4788732394366197,0.5211267605633803,0.8591549295774648,0.6197183098591549,0.5915492957746479,0.8591549295774648,0.43661971830985913,0.8028169014084507,0.36619718309859156,0.6901408450704225
2,0.0,0.0,0.3484848484848485,-0.09090909090909091,0.6515151515151515,0.030303030303030304,0.7727272727272727,0.22727272727272727,0.803030303030303,0.3939393939393939,0.9090909090909091,0.0,1.0,0.3181818181818182,0.8333333333333334,0.4393939393939394,0.7121212121212122,0.45454545454545453,0.9696969696969697,0.18181818181818182,0.9090909090909091,0.48484848484848486,0.7424242424242424,0.5151515151515151,0.6515151515151515,0.45454545454545453,0.9393939393939394,0.4090909090909091,0.7727272727272727,0.7272727272727273,0.5757575757575758,0.696969696969697,0.5,0.6060606060606061,0.8333333333333334,0.6666666666666666,0.5757575757575758,0.9393939393939394,0.4090909090909091,0.8787878787878788,0.3484848484848485,0.7727272727272727
2,0.0,0.0,0.359375,-0.140625,0.671875,-0.03125,0.765625,0.15625,0.765625,0.359375,0.96875,0.015625,0.84375,0.21875,0.640625,0.25,0.53125,0.1875,1.0,0.234375,0.84375,0.421875,0.65625,0.421875,0.5625,0.359375,0.9375,0.46875,0.75,0.671875,0.546875,0.65625,0.453125,0.59375,0.78125,0.71875,0.546875,0.921875,0.359375,0.890625,0.265625,0.84375
2,0.0,0.0,0.21487603305785125,-0.11570247933884298,0.4214876033057851,-0.0743801652892562,0.512396694214876,0.008264462809917356,0.5289256198347108,0.10743801652892562,0.6033057851239669,-0.06611570247933884,0.7768595041322314,0.03305785123966942,0.9008264462809917,0.0743801652892562,1.0,0.09090909090909091,0.6363636363636364,0.0743801652892562,0.5785123966942148,0.19834710743801653,0.47107438016528924,0.18181818181818182,0.4297520661157025,0.12396694214876033,0.5867768595041323,0.23140495867768596,0.49586776859504134,0.33884297520661155,0.39669421487603307,0.3140495867768595,0.36363636363636365,0.24793388429752067,0.5041322314049587,0.39669421487603307,0.371900826446281,0.49586776859504134,0.2892561983471074,0.45454545454545453,0.2644628099173554,0.3884297520661157
